"reaction","phi","rel_phi","mu","mu_norm","convergence","f.TS","f.ATPS","f.AAS","f.NTS","f.ADPS","f.RNAP","f.DNAP","f.R"
"NTS",0.0515,2.39146809354964,0.815693027985082,1.1168194778755,4,1.23483751296447,11.7418756561078,0.502593130162483,3.96756219314583,0.128276095111484,0.439901872719028,0.125189133241286,8.14630019597434
"NTS",0.0595,2.76295828283891,0.806797573186374,1.10464012014787,4,1.2347515881492,11.7375794068529,0.502048401687899,3.97196799521405,0.128591483239436,0.438663952472636,0.124119109624624,8.13832999524726
"NTS",0.0635,2.94870337748354,0.802535030346001,1.09880398975803,4,1.23472191359575,11.7360956821558,0.501859354766378,3.97349623442006,0.12873554704096,0.438126156669378,0.123670242546207,8.13561909188585
"NTS",0.0675,3.13444847212817,0.798368453677898,1.09309925302577,4,1.23469807311953,11.7349036560668,0.501706679142066,3.9747323562585,0.128869904661308,0.437636149847538,0.123267802993538,8.13345860986676
"NTS",0.0695,3.22732101945049,0.796316582742689,1.09028990030617,4,1.23468792124846,11.7343960635791,0.501641297415522,3.97526300819123,0.128933616155047,0.437407329839823,0.12308176266591,8.1325434240696
"NTS",0.0715,3.32019356677281,0.794283502872396,1.08750627568107,4,1.23467872163635,11.733936081981,0.501581938562064,3.97574481554635,0.128995066919739,0.437188426636695,0.122904916626496,8.13171821596597
"NTS",0.1075,4.9918994185745,0.759772142195735,1.04025448059476,4,1.23460425028863,11.7302124638735,0.501072651458377,3.9800295500688,0.129802003153833,0.434442042984481,0.120754839130924,8.12511583839493
"NTS",0.1195,5.5491347025084,0.748798521021862,1.02522976731496,4,1.23459883520347,11.7299417602639,0.501020606502611,3.9805524922057,0.129983488785258,0.433845605038184,0.120300782498092,8.12462162676891
"NTS",0.1335,6.19924253376461,0.736182188008325,1.00795590819704,4,1.23459557318862,11.7297786593756,0.500981316346768,3.98097721466687,0.130160316558174,0.433273575777513,0.11986845053433,8.12431788526204
"NTS",0.1655,7.68520329092167,0.707846045994942,0.96915901495086,4,1.23458760309962,11.7293801476575,0.500908731995294,3.98166990953351,0.130463555252277,0.432314717706341,0.119155090083842,8.12368438979953
"NTS",0.1675,7.77807583824398,0.706091878196458,0.966757267360044,4,1.23458964320672,11.7294821523379,0.500915743014242,3.98165522841123,0.13047900603103,0.432263176895839,0.119115649439148,8.12383102667689
"NTS",0.1695,7.8709483855663,0.704339720770936,0.964358272304317,4,1.23458512096306,11.7292560483643,0.500894367184315,3.98176995205574,0.130493566127717,0.432222545775167,0.119087693446028,8.12350055120764
"NTS",0.1715,7.96382093288862,0.702588212533746,0.961960166095434,4,1.23458503427966,11.7292517122746,0.500892074050076,3.98179777753963,0.130508978391116,0.432175705707316,0.11905324152277,8.12349037401986
"NTS",0.1795,8.33531112217788,0.695598623672684,0.952390255952083,4,1.2345926208913,11.7296310442245,0.500919626078513,3.98171901143098,0.130566396500551,0.431984254502473,0.118908824464126,8.12405628619767
"NTS",0.1815,8.4281836695002,0.693854453394897,0.95000219663058,4,1.23459632434918,11.7298162173151,0.500931117516383,3.98171084926623,0.130580158006244,0.431943399128421,0.118875215989624,8.12427930352355
"NTS",0.1835,8.52105621682252,0.69211112627103,0.947615291727087,4,1.23459652172516,11.7298260942823,0.500933221142204,3.98168498631922,0.130594941396395,0.431895035846631,0.118839845586049,8.12433521895727
"NTS",0.1855,8.61392876414483,0.690369827506056,0.945231163984414,4,1.2345942953279,11.7297147661601,0.500928875809601,3.98164949990557,0.130607755606409,0.431844008825456,0.118805437544292,8.12427482880584
"NTS",0.1895,8.79967385878946,0.68688990205688,0.940466567022252,4,1.2345956067565,11.7297803382411,0.500932812897547,3.98164682037402,0.130632831339849,0.431761491068342,0.118745503816535,8.12438476013777
"NTS",0.1915,8.89254640611178,0.685151174301934,0.938085959420098,4,1.23458225040712,11.7291125260128,0.500863829500804,3.98207656819867,0.130641753171802,0.431766716830254,0.118752252160793,8.12326448891986
"NTS",0.1935,8.9854189534341,0.683414396621038,0.935708021793787,4,1.2345938203701,11.7296910332843,0.500914929446189,3.98183054337499,0.130655292127608,0.431706845292555,0.118703374368926,8.12414062769732
"NTS",0.1955,9.07829150075641,0.681678216667301,0.933330902555414,4,1.23458817323513,11.7294086618292,0.50089187859214,3.98192154650134,0.130665667455674,0.431674702890644,0.118682479938024,8.12376996801287
"NTS",0.1995,9.26403659540104,0.678208865125235,0.928580783031471,4,1.23459588195943,11.7297940978226,0.500913194597446,3.98194203068567,0.130690352768189,0.431611790372899,0.118628991857926,8.1241861364734
"NTS",0.2535,11.7715953731036,0.631673798762946,0.864866534245979,4,1.23457754062195,11.7288770291918,0.50080142823165,3.98275270780255,0.130928159105542,0.430918191682528,0.118126763857801,8.12275385022173
"NTS",0.2635,12.2359581097152,0.623102416994595,0.853130886419187,4,1.234558218936,11.7279111843367,0.500705458180311,3.9833181665955,0.130956702981262,0.430863917116703,0.118096715084181,8.12121558132818
"NTS",0.2655,12.3288306570375,0.621389886614205,0.850786147381761,4,1.23455050947008,11.7275254687815,0.500681644969137,3.98332298664562,0.130965961918381,0.430833677714738,0.118075604405039,8.12081360243874
"NTS",0.2675,12.4217032043598,0.61967734872797,0.848441398067584,4,1.23455060242433,11.7275301086652,0.500678944940394,3.98336881392615,0.130970351409308,0.43081989143257,0.118067084826312,8.12078256247228
"NTS",0.2695,12.5145757516821,0.617965209644492,0.846097194780738,4,1.23455179190042,11.7275896038401,0.500672891385605,3.98351216066165,0.130974578293344,0.430824285234412,0.118064119117556,8.1207087012234
"NTS",0.2715,12.6074482990044,0.61625347489088,0.843753545088754,4,1.23454802689539,11.7274013492831,0.500661616529661,3.98351485186641,0.130979671125036,0.430798951591498,0.118052524908715,8.12051903674707
"NTS",0.2735,12.7003208463267,0.614542084897682,0.841410367431142,4,1.23453811832495,11.7269059128519,0.500608948738132,3.98385458331192,0.130984855893584,0.430813668979204,0.118065790752691,8.11966057077752
"NTS",0.2755,12.7931933936491,0.612831164828849,0.839067833178176,4,1.23454063004583,11.7270314874343,0.500639122420388,3.98351565680462,0.130993054328058,0.430750289415314,0.118019964810463,8.12014745244958
"NTS",0.2775,12.8860659409714,0.611120562887203,0.836725734494262,4,1.23453874978226,11.7269374707337,0.500622741374585,3.98367295818072,0.131000190866611,0.430747372812856,0.118021342052963,8.1198955444705
"NTS",0.2795,12.9789384882937,0.609410324049431,0.834384132959967,4,1.23453752991312,11.7268764965046,0.500606913666714,3.98384822572652,0.131006951859086,0.430753367352603,0.118017750035769,8.11965943116654
"NTS",0.2815,13.071811035616,0.607700449149931,0.832043029717723,4,1.23453266001665,11.7266329910366,0.500590593055256,3.98388242079474,0.131007205383069,0.430738334501216,0.118009570989476,8.11938223628074
"NTS",0.2835,13.1646835829383,0.605990938187569,0.829702424765976,4,1.23453490476723,11.7267452917812,0.500593010453378,3.98393598270934,0.131019608270297,0.4307257757173,0.117996377184901,8.11944824215067
"NTS",0.2855,13.2575561302606,0.604281740725692,0.827362249048555,4,1.23452872197714,11.726436107976,0.500564322237968,3.98409347131431,0.13101940861336,0.430726252249267,0.117999053081535,8.11897544805931
"NTS",0.2875,13.350428677583,0.602572909135769,0.825022574270718,4,1.23453013961269,11.7265069772704,0.50056608622713,3.9841287102955,0.131024735377742,0.430712421549611,0.11799161433656,8.11902181297794
"NTS",0.2895,13.4433012249053,0.600864410646616,0.822683355563258,4,1.23452303721579,11.7261518467566,0.500556130419382,3.98396513655402,0.1310273441363,0.430662220991691,0.117966202147941,8.11882739159432
"NTS",0.2915,13.5361737722276,0.599156182687658,0.820344507256649,4,1.23451874501278,11.7259372981241,0.50051938888694,3.98431814683901,0.131031383766646,0.430696354829514,0.117977988409536,8.11824953241354
"NTS",0.2935,13.6290463195499,0.597448323937176,0.818006164457875,4,1.23452050973413,11.7260254711283,0.500522171871646,3.98434828680939,0.13104210411688,0.430679910649887,0.117967388774417,8.11831493883008
"NTS",0.2955,13.7219188668722,0.595740758754557,0.815668223602354,4,1.23451744600566,11.7258722919922,0.500509404990718,3.98440620621446,0.131043857730477,0.430667497739619,0.117963373446588,8.11810532923431
"NTS",0.2975,13.8147914141945,0.59403349128405,0.813330690364249,4,1.23451471611159,11.7257358091454,0.500492890234325,3.98452554196611,0.131051564662635,0.430662433769528,0.117958820721429,8.1178455308218
"NTS",0.2995,13.9076639615169,0.592326517019566,0.810993558573976,4,1.23450471653025,11.7252358542221,0.500461938917725,3.98453352080348,0.13105873437276,0.430631088683754,0.117944119813808,8.11731894389008
"NTS",0.3015,14.0005365088392,0.590619854960794,0.808656854245271,4,1.23450757239186,11.7253786238104,0.500463768766764,3.98464166867494,0.131057772757384,0.430641861356355,0.117944026010603,8.11737025883304
"NTS",0.3035,14.0934090561615,0.588913473097784,0.806320533551185,4,1.23450388894786,11.7251944505958,0.500450235603633,3.98467662216381,0.131063753164557,0.430624320477769,0.117934796069504,8.11714798911992
"NTS",0.3055,14.1862816034838,0.587207365632029,0.803984588552599,4,1.23450190900103,11.7250954332254,0.500437092122072,3.9847869084767,0.131065672288702,0.430616854431533,0.117939560127561,8.11694027841762
"NTS",0.3075,14.2791541508061,0.5855015218249,0.801649004546541,4,1.2344915398012,11.7245770261747,0.500403615637233,3.98481174805069,0.131077007462596,0.43058890190292,0.1179205196088,8.11637334948242
"NTS",0.3095,14.3720266981284,0.583795963637114,0.799313811600886,4,1.23449384054168,11.7246920508978,0.500397854917756,3.98499872586003,0.131079848685941,0.430606696663246,0.117924534363855,8.11631073886214
"NTS",0.3115,14.4648992454508,0.582090677777626,0.796978991517986,4,1.23448669164362,11.7243346020137,0.500382024930101,3.98492319888768,0.131081122415332,0.430572147272194,0.11790961947514,8.11602324644808
"NTS",0.3135,14.5577717927731,0.580385625420964,0.794644491139306,4,1.23448734249198,11.7243671336302,0.500364034073132,3.98521240761015,0.131087343712437,0.430600198264912,0.117919815478534,8.11576637088663
"NTS",0.3155,14.6506443400954,0.578680443513536,0.792309813384071,4,1.23447591364943,11.7237954688452,0.500342298826264,3.98503673793574,0.131087729095568,0.430545578239536,0.117898480725705,8.11535775876229
"NTS",0.3175,14.7435168874177,0.576976309434363,0.789976570280066,4,1.23447446979537,11.7237235647596,0.50032156092819,3.98527859550619,0.131091340052365,0.430561981281576,0.117910531391811,8.11504173641854
"NTS",0.3195,14.83638943474,0.575271983696085,0.787643064762855,4,1.23446300429657,11.7231501890853,0.500277118947665,3.98543073717953,0.13109622247835,0.43055416646286,0.117911052194492,8.11429129153004
"NTS",0.3215,14.9292619820623,0.573567967225499,0.785309982684573,4,1.23447002892015,11.7235014162812,0.500286357518668,3.98560648450203,0.131097536772452,0.430578828924602,0.117915316794765,8.11448790287886
"NTS",0.3235,15.0221345293847,0.571864221505482,0.782977271308871,4,1.23445995120916,11.7229975303657,0.500291231282452,3.98508579508266,0.131104357043075,0.430474063261448,0.117858538049067,8.11449848422026
"NTS",0.3255,15.115007076707,0.570160517399402,0.780644616909573,4,1.23445394814176,11.7226974227617,0.500212113697981,3.98598655523826,0.131108169739392,0.430580724998809,0.117922655211661,8.11326636962968
"NTS",0.3275,15.2078796240293,0.568457220726411,0.778312520353965,4,1.23445433681589,11.7227168528033,0.500221377085694,3.98587856473121,0.131102018748151,0.430562420441185,0.117907548806812,8.11341198791928
"NTS",0.3295,15.3007521713516,0.566753959191977,0.775980471908889,4,1.23442646453429,11.7213232214398,0.500121543195839,3.98611707144649,0.131109500795445,0.430534424080784,0.117919335576573,8.11171023496686
"NTS",0.3315,15.3936247186739,0.565050969374595,0.773648795489668,4,1.23440500712409,11.7202503641593,0.50006404938128,3.98602778914898,0.131106787968867,0.430486122014354,0.117899653092452,8.11068839160578
"NTS",0.3335,15.4864972659962,0.563348459491476,0.771317776180309,4,1.23444079831306,11.7220399331715,0.500143555383831,3.98642110856724,0.13111923422734,0.430574238479674,0.117921217948223,8.11216071241027
"NTS",0.3355,15.5793698133186,0.561646013904562,0.768986844903153,4,1.2344391842731,11.7219592169894,0.500139464975667,3.98641876578179,0.131119565808768,0.430565479700125,0.117911400878888,8.11208799056204
"NTS",0.3375,15.6722423606409,0.559943729561245,0.76665613439531,4,1.23443056913136,11.7215284654035,0.500107361795919,3.98651132801234,0.131120490217319,0.430551962073063,0.117913443428877,8.11154964156883
"NTS",0.3395,15.7651149079632,0.558241654622336,0.764325710596945,4,1.23442633016901,11.7213165359319,0.500081085920903,3.98670096089806,0.131133084778905,0.430560140928785,0.117908178716886,8.11113235943488
"NTS",0.3415,15.8579874552855,0.556539785240855,0.7619955682409,4,1.23442061329817,11.7210306943315,0.500056434370471,3.98681791515543,0.131132139977714,0.430552304718704,0.117916820963308,8.11072190076493
"NTS",0.3435,15.9508600026078,0.554838082903377,0.75966565459589,4,1.23441632687922,11.720816332769,0.500021860038411,3.98712209720416,0.131146654609163,0.430563645623643,0.117930516989793,8.11018248549281
"NTS",0.3455,16.0437325499301,0.553136867607377,0.757336407791703,4,1.23444591323215,11.7222956356565,0.500134584457622,3.98676759976665,0.131145894630008,0.430552452529205,0.117890016069212,8.11210583979919
"NTS",0.3475,16.1366050972524,0.551435371045948,0.755006775888343,4,1.23441284214999,11.7206421588388,0.49999959101826,3.98730781363431,0.131143722368986,0.430582023674468,0.117922302714889,8.10982939740694
"NTS",0.3515,16.3223501918971,0.548033307951343,0.750348785445048,4,1.23439156093493,11.7195780819035,0.49992206223086,3.98753880491858,0.131132888252501,0.430564466689095,0.117942820254595,8.10850212044143
"NTS",0.3535,16.4152227392194,0.546332647377133,0.748020298147292,4,1.2344102330246,11.7205116559492,0.499956351528039,3.9878552806591,0.131136443489283,0.430631921084377,0.117955393925438,8.10916169441319
"NTS",0.3555,16.5080952865417,0.544631884734004,0.7456916711002,4,1.23437859323049,11.7189296907617,0.499830273791007,3.9883085391771,0.131146787328457,0.43063915692802,0.117972490454376,8.10703850605995
"NTS",0.3575,16.600967833864,0.542931430564952,0.743363466405448,4,1.23436322034639,11.7181610380473,0.499770562961365,3.98851236503367,0.131149827933565,0.430628201194012,0.117985475617047,8.10602906277279
"NTS",0.3595,16.6938403811863,0.541231136756449,0.74103548127097,4,1.23437311053576,11.7186555075536,0.4997567249208,3.98916049208182,0.131145469527795,0.430729926488494,0.118036037029667,8.10589367257734
"NTS",0.3615,16.7867129285087,0.539531216012288,0.738708006923648,4,1.23436013147401,11.7180065913833,0.499739530904608,3.98883683366628,0.131152756650614,0.43065327928192,0.117995507330679,8.10554808543885
"NTS",0.3635,16.879585475831,0.537831406383192,0.736380684711341,4,1.23435006270822,11.717503118443,0.499722482813632,3.98865677324359,0.131144925509365,0.43061692340534,0.117971770364224,8.10521896976262
"NTS",0.3655,16.9724580231533,0.536132010796508,0.734053929391986,4,1.23438911263654,11.7194555040293,0.499841530082848,3.98858672987205,0.13117479828082,0.430624904080678,0.117952003357095,8.10732223000532
"NTS",0.3675,17.0653305704756,0.534432242569158,0.731726663865557,4,1.23434283763663,11.7171417939424,0.499690859997806,3.98877662368335,0.131171815846755,0.430569547536,0.117966595245676,8.10471129218473
"NTS",0.3695,17.1582031177979,0.532732516449657,0.72939945599178,4,1.23433567874498,11.7167837718284,0.499596372026719,3.98988093287126,0.1311524122971,0.430735559762098,0.118053153206864,8.10322583420569
